UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/26T17:54:04z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.43,0.01,36168,0,1799,63.48,103.48,120.00,41.62,68.11,80.00,176,158,10364.14,3172.80,782.59,73.86,11.75,4.07,68.19,93.77,102.39,44.77,61.72,73.37,171,154,11352.16,3288.93,560.96,42.35,5.35,2.98
2021/10/26T17:56:04z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.43,0.01,36168,0,1919,63.42,102.23,119.17,41.53,67.55,79.81,175,157,10300.98,3147.34,749.17,75.74,13.43,5.47,67.07,92.50,103.77,43.89,60.91,74.00,170,154,11322.96,3250.02,549.48,46.27,7.68,3.39
2021/10/26T17:58:04z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.44,0.01,36168,0,2039,63.30,100.43,118.38,41.47,66.28,79.58,174,157,10194.96,3125.28,733.51,74.58,13.83,4.57,68.16,94.79,107.91,44.70,62.46,75.33,171,155,11390.16,3298.44,578.81,53.53,9.18,4.65
2021/10/26T18:00:04z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.40,0.01,36168,0,2159,64.09,104.43,125.84,41.73,68.68,83.14,176,158,10558.45,3230.07,772.71,84.79,18.34,8.80,67.49,92.67,103.58,44.15,61.04,73.67,170,154,11350.36,3271.76,557.05,47.15,7.60,3.49
2021/10/26T18:02:05z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.42,0.01,36168,0,2279,63.33,100.98,114.67,41.27,66.42,77.54,174,157,10363.50,3166.90,737.52,63.96,10.12,3.85,67.92,95.54,107.25,44.54,63.00,75.41,172,155,11402.14,3300.10,564.27,57.27,7.56,3.76
2021/10/26T18:04:05z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.41,0.01,36168,0,2399,64.09,99.62,115.80,41.91,65.56,78.22,174,156,10340.89,3151.69,744.04,60.44,12.11,5.56,67.25,92.92,103.19,44.12,61.19,73.83,170,154,11349.51,3270.81,565.58,45.80,6.32,2.46
2021/10/26T18:06:05z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.42,0.01,36456,0,2519,63.49,102.32,115.11,41.34,67.30,77.75,175,157,10471.25,3178.89,729.17,66.75,9.96,3.02,67.40,93.34,104.34,44.16,61.38,73.88,171,154,11473.71,3287.98,560.41,48.29,8.74,4.47
2021/10/26T18:08:03z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.42,nan,36320,0,118,61.49,100.73,119.20,40.27,66.34,79.95,174,157,9988.10,3052.39,737.10,81.88,16.32,4.73,66.72,93.78,103.12,43.75,61.70,73.85,171,154,11287.88,3266.18,559.80,42.83,7.65,3.42
2021/10/26T18:10:03z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.39,0.01,36136,0,238,62.72,99.39,115.31,41.04,65.61,78.19,174,156,10116.00,3087.98,734.20,68.35,12.72,5.52,67.61,93.35,103.26,44.39,61.42,73.65,171,154,11338.58,3268.82,557.88,44.60,6.63,3.47
2021/10/26T18:12:03z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.42,0.01,36136,0,358,62.37,99.07,116.26,40.91,65.39,78.67,173,156,10076.06,3086.33,714.30,74.00,13.52,6.04,66.25,92.54,102.47,43.32,60.97,73.36,170,154,11245.63,3224.75,564.78,47.68,6.08,2.42
2021/10/26T18:14:03z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,45,66,1006.36,0.01,36136,0,478,61.70,97.79,118.14,40.39,64.41,79.41,173,156,10044.27,3070.14,722.61,75.21,17.89,7.86,66.52,93.32,104.68,43.54,61.36,74.20,171,154,11290.12,3257.59,570.04,50.79,7.20,3.41
2021/10/26T18:16:03z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.41,0.01,36136,0,598,62.74,101.13,114.56,40.91,66.52,77.31,175,157,10191.72,3125.00,738.37,70.33,8.96,3.59,67.48,92.52,102.78,44.22,60.84,73.47,170,154,11337.36,3259.50,560.95,42.52,6.90,3.28
2021/10/26T18:18:03z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.46,0.01,36136,0,718,62.44,100.67,116.20,40.74,66.33,78.28,174,157,10162.39,3111.78,740.33,71.76,13.67,4.56,65.77,91.91,102.91,43.07,60.51,73.67,170,154,11078.32,3187.37,556.49,45.19,10.46,3.82
2021/10/26T18:20:03z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.41,0.01,36136,0,838,62.93,100.98,117.24,41.24,66.80,78.98,174,157,10162.94,3100.44,724.02,72.44,14.63,7.30,65.31,91.85,102.03,42.81,60.51,73.24,170,154,11044.07,3181.68,547.36,48.93,5.92,3.00
2021/10/26T18:22:03z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.45,0.01,36136,0,958,61.32,99.95,116.54,40.09,65.88,78.62,174,156,9929.04,3044.57,733.45,79.91,11.25,3.25,66.38,93.64,104.09,43.47,61.65,73.96,171,154,11259.11,3254.62,564.22,49.98,5.71,3.07
2021/10/26T18:24:03z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.41,0.01,36136,0,1078,62.46,101.44,117.35,41.00,66.87,79.04,175,157,10052.48,3086.37,752.50,72.10,12.96,5.58,64.51,91.49,100.10,42.27,60.36,72.54,170,154,10862.14,3146.20,559.31,43.93,6.27,3.15
2021/10/26T18:26:04z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.39,0.01,36136,0,1199,60.93,99.44,115.22,39.93,65.64,78.24,174,156,9946.07,3027.59,729.02,71.71,12.29,4.88,65.05,92.32,102.51,42.70,60.86,73.51,170,154,11087.63,3189.96,559.02,48.16,5.77,3.75
2021/10/26T18:28:04z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.44,0.01,36136,0,1319,61.43,98.46,115.14,40.34,64.93,78.09,173,156,9901.34,3033.93,727.73,72.30,13.79,5.68,64.96,90.65,102.04,42.63,59.65,73.35,169,153,10960.84,3142.51,551.18,50.02,6.82,3.40
2021/10/26T18:30:04z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.39,0.01,36136,0,1439,63.07,102.11,117.64,41.29,67.40,78.96,175,157,10148.35,3108.07,744.96,73.11,12.75,4.47,65.67,90.93,102.57,43.09,59.91,73.47,169,153,10942.71,3158.59,551.86,46.86,8.69,4.69
2021/10/26T18:32:04z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.41,0.01,36136,0,1559,62.96,101.68,119.79,41.34,67.11,80.28,175,157,10225.58,3122.91,760.02,77.40,15.91,5.77,66.09,91.14,101.59,43.43,60.04,73.12,169,153,11012.84,3186.96,557.36,42.25,7.05,4.43
2021/10/26T18:34:04z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.39,0.01,36136,0,1679,61.66,101.11,118.75,40.38,66.77,79.93,175,157,9995.95,3060.30,747.93,82.18,13.30,4.93,65.79,91.81,102.07,43.17,60.62,73.50,170,154,11034.31,3173.47,548.66,47.53,6.84,3.03
2021/10/26T18:36:04z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.41,0.01,36136,0,1799,61.75,100.24,115.15,40.45,66.09,78.11,174,156,10013.73,3059.98,727.62,72.05,12.42,4.65,64.48,91.21,103.89,42.20,60.02,73.79,169,153,10971.16,3155.79,562.16,55.50,8.75,3.50
2021/10/26T18:38:04z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.41,0.01,36136,0,1919,61.04,99.47,115.60,39.96,65.58,78.11,174,156,9960.40,3055.70,723.47,72.53,14.34,5.21,64.90,90.91,100.98,42.55,59.93,72.74,169,153,10982.38,3149.88,556.26,48.07,6.12,3.31
2021/10/26T18:40:05z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.37,0.01,36136,0,2040,60.47,97.76,114.00,39.64,64.44,77.83,173,156,9836.95,3011.53,701.69,73.10,13.71,4.68,65.40,90.65,104.19,42.81,59.70,74.11,169,153,11023.68,3177.32,539.81,55.70,9.58,5.12
2021/10/26T18:42:05z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.41,0.01,36136,0,2160,61.66,98.18,114.94,40.38,64.72,77.92,173,156,10072.20,3074.26,723.56,71.10,14.76,4.86,65.28,91.66,102.48,42.87,60.31,73.51,170,153,10893.79,3148.98,564.69,51.20,6.85,3.89
2021/10/26T18:44:05z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.31,0.01,36136,0,2280,61.84,101.55,116.41,40.55,67.07,78.79,175,157,10138.39,3091.93,743.77,74.11,10.88,4.89,66.35,91.19,103.11,43.51,60.16,73.63,169,153,11123.68,3218.44,539.63,48.12,8.49,4.12
2021/10/26T18:46:05z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.36,0.01,36136,0,2400,61.42,99.55,115.94,40.36,65.68,78.58,174,156,9962.55,3054.06,735.64,73.75,12.66,5.68,65.20,90.64,101.79,42.69,59.72,73.21,169,153,11014.72,3172.92,544.21,48.87,7.80,2.20
2021/10/26T18:48:05z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.29,0.01,36136,0,2520,63.16,98.12,114.18,41.27,64.73,77.96,173,156,10163.73,3108.98,709.34,66.86,10.93,5.38,66.05,91.71,101.13,43.25,60.29,72.96,170,153,11211.65,3215.45,558.89,43.42,6.20,2.29
2021/10/26T18:50:06z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.34,0.01,36136,0,2640,63.37,102.20,117.67,41.50,67.50,79.31,175,157,10265.61,3139.54,764.98,68.81,11.61,4.44,66.11,92.49,103.44,43.22,60.98,73.91,170,154,11137.20,3223.18,555.76,50.02,7.69,3.56
2021/10/26T18:52:06z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.33,0.01,36136,0,2760,62.50,100.32,118.55,40.92,66.12,79.40,174,156,10175.70,3100.55,744.98,77.18,14.92,4.70,66.83,92.20,101.00,43.94,60.74,72.94,170,154,11171.11,3203.87,555.06,40.15,6.76,2.67
2021/10/26T18:54:06z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,44,64,1004.31,0.01,36136,0,2880,61.62,99.17,115.31,40.29,65.40,77.92,174,156,10100.94,3085.85,710.92,73.40,11.50,5.00,66.84,93.28,105.16,43.74,61.44,74.39,171,154,11269.16,3255.95,575.77,48.49,7.60,3.37
2021/10/26T18:56:06z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.28,0.01,36136,0,3000,63.23,104.91,124.79,41.30,69.05,82.59,177,158,10438.18,3203.95,787.46,84.30,16.84,4.96,67.12,94.55,104.82,44.05,62.30,74.29,171,155,11299.50,3266.41,584.09,50.68,7.05,3.20
2021/10/26T18:58:06z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.27,0.01,36136,0,3120,64.08,102.08,118.88,41.82,67.29,79.59,175,157,10418.47,3175.65,758.31,72.41,11.76,3.10,68.58,95.93,106.75,44.97,63.25,75.13,172,155,11529.50,3324.25,576.33,50.28,8.10,4.05
2021/10/26T19:00:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.25,0.01,36136,0,3241,65.75,105.84,123.71,43.09,69.80,82.18,177,158,10604.62,3242.20,782.36,78.23,14.34,4.29,69.35,97.00,109.06,45.39,63.89,75.56,172,155,11716.50,3374.96,593.48,50.09,10.04,5.94
2021/10/26T19:02:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.29,0.01,36136,0,3361,65.02,105.40,121.04,42.72,69.47,80.60,177,158,10607.77,3243.79,781.42,71.02,12.96,4.64,69.50,96.63,108.35,45.63,63.72,75.42,172,155,11665.25,3375.15,602.12,48.77,7.78,3.55
2021/10/26T19:04:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.25,0.01,36136,0,3481,66.76,106.81,124.39,43.81,70.59,82.46,177,159,10657.22,3277.22,787.43,75.70,14.35,5.44,70.46,98.68,110.46,46.27,65.07,76.46,173,156,11830.34,3401.45,598.30,54.71,8.52,3.95
2021/10/26T19:06:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.21,0.01,36136,0,3601,67.70,109.44,125.96,44.39,72.22,83.35,179,160,10960.06,3349.43,813.67,80.96,11.81,4.26,71.27,100.88,112.47,46.78,66.58,77.12,174,157,11969.64,3463.07,630.02,55.73,5.64,2.44
2021/10/26T19:08:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.21,0.01,35056,0,3721,67.21,106.57,126.89,44.02,70.23,83.98,177,159,10878.96,3326.36,795.16,75.23,18.77,6.00,71.32,100.38,113.65,46.83,66.23,77.57,174,157,11894.70,3441.27,631.68,59.53,8.28,4.77
2021/10/26T19:10:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.26,0.01,36136,0,3841,67.96,109.54,126.11,44.41,72.05,83.46,179,160,11012.46,3372.75,800.43,77.73,12.77,4.93,72.72,103.68,116.75,47.72,68.40,78.74,176,158,12199.79,3520.54,644.39,61.30,9.46,3.21
2021/10/26T19:12:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.20,0.01,36136,0,3961,67.91,109.96,130.19,44.58,72.57,86.11,179,160,11020.58,3362.57,824.79,81.02,15.89,7.43,73.36,103.02,118.47,48.28,68.02,79.29,176,157,12253.45,3544.45,636.17,63.16,11.28,3.88
2021/10/26T19:14:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.25,0.01,36136,0,4082,69.17,110.47,133.03,45.29,72.88,87.97,179,160,11182.55,3432.90,824.34,89.60,17.53,8.38,73.45,103.59,116.75,48.20,68.29,78.50,176,158,12261.11,3552.98,641.41,56.88,10.86,4.77
2021/10/26T19:16:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.26,0.01,36136,0,4202,69.23,111.87,128.65,45.46,73.73,85.08,180,160,11229.52,3445.00,808.38,83.75,11.13,4.06,73.90,105.24,115.79,48.57,69.43,78.33,177,158,12450.62,3595.47,646.95,55.02,6.90,3.34
2021/10/26T19:18:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.31,0.01,36136,0,4322,68.55,108.51,126.65,44.98,71.67,84.02,178,159,10984.47,3369.04,798.42,76.22,13.64,5.35,74.41,106.21,118.96,48.91,70.11,79.38,177,159,12468.48,3608.68,658.98,59.82,8.52,4.93
2021/10/26T19:20:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.29,0.01,36136,0,4442,70.63,113.20,133.78,46.33,74.75,88.51,181,161,11256.12,3465.43,831.02,85.18,19.27,7.53,72.80,104.10,119.00,47.74,68.61,79.52,176,158,12417.15,3568.08,645.36,64.03,11.34,4.72
2021/10/26T19:22:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.36,0.01,36136,0,4562,69.98,114.56,138.26,45.89,75.60,91.46,181,161,11342.79,3481.58,873.67,102.70,15.72,6.14,74.44,107.50,121.93,48.98,70.76,81.09,178,159,12741.28,3668.46,673.57,60.19,11.00,5.78
2021/10/26T19:24:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.33,0.01,36136,0,4682,69.39,113.25,130.67,45.49,74.84,86.37,181,161,11325.88,3467.37,831.49,82.00,12.29,3.88,73.85,105.29,118.87,48.47,69.53,79.40,177,158,12570.77,3614.47,636.48,59.35,10.24,4.66
2021/10/26T19:26:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,44,69,1009.32,0.01,36136,0,4802,70.55,112.67,131.91,46.31,74.43,87.21,181,161,11455.24,3489.78,830.50,83.81,14.45,6.90,75.00,108.72,118.69,49.20,71.69,79.37,178,159,12519.61,3642.26,669.89,58.80,6.83,3.30
2021/10/26T19:28:06z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.27,nan,36320,0,118,68.46,109.02,125.02,44.80,71.98,82.95,179,160,11023.32,3373.17,806.12,73.49,10.44,3.12,74.22,103.90,114.70,48.72,68.53,77.82,176,158,12384.67,3568.50,647.67,51.70,8.70,2.42
2021/10/26T19:30:06z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.20,0.01,36232,0,238,68.77,108.65,128.52,45.17,71.83,85.07,178,159,11061.35,3382.58,800.70,81.73,15.30,6.22,73.87,103.80,115.27,48.60,68.45,78.04,176,158,12373.91,3574.91,640.85,49.09,8.27,4.20
2021/10/26T19:32:06z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.21,0.01,36232,0,358,67.33,108.59,128.64,44.24,71.81,85.33,178,159,10906.66,3338.29,810.36,87.28,12.81,5.55,71.76,101.25,112.04,47.15,66.71,76.82,175,157,12094.58,3485.91,612.73,51.73,7.78,4.82
2021/10/26T19:34:06z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.26,0.01,36232,0,478,69.25,111.65,129.00,45.46,73.68,85.37,180,160,11124.16,3419.67,818.91,81.81,11.56,4.46,73.63,104.13,115.37,48.37,68.71,78.12,176,158,12279.63,3545.96,634.77,55.12,7.42,4.25
2021/10/26T19:36:06z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.20,0.01,36232,0,598,70.15,114.33,134.80,46.03,75.47,89.23,181,161,11367.80,3496.43,852.10,87.45,14.73,6.20,74.38,106.02,118.00,48.84,69.98,79.15,177,158,12627.44,3644.13,641.78,56.78,7.33,3.56
2021/10/26T19:38:06z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.21,0.01,36232,0,718,73.21,120.48,143.27,48.09,79.62,94.93,185,163,11769.21,3617.93,892.04,100.77,18.66,7.64,78.16,111.53,125.82,51.35,73.62,83.51,180,160,13033.75,3766.20,679.22,62.67,13.11,7.53
2021/10/26T19:40:06z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.17,0.01,36168,0,838,73.83,119.71,143.07,48.38,78.90,94.52,184,163,11976.26,3678.29,898.07,96.17,18.67,6.76,80.48,114.56,132.56,52.96,75.56,87.57,181,161,13350.72,3875.98,714.59,76.78,16.02,5.87
2021/10/26T19:42:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.21,0.01,36456,0,959,76.52,124.95,150.36,50.30,82.59,99.50,187,165,12375.27,3781.20,936.68,101.98,22.00,7.77,79.96,114.54,132.09,52.47,75.58,87.40,181,161,13381.32,3878.12,729.18,71.30,15.05,8.39
2021/10/26T19:44:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.17,0.01,36168,0,1079,76.73,124.90,144.15,50.47,82.63,95.42,187,165,12417.71,3791.75,913.71,93.25,13.53,5.46,80.02,115.00,133.38,52.46,75.90,88.14,182,162,13463.10,3908.94,732.80,73.12,15.24,7.92
2021/10/26T19:46:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.19,0.01,36168,0,1199,76.84,130.86,155.07,50.58,86.56,102.61,190,167,12643.16,3872.23,1003.68,107.09,18.93,8.18,82.96,119.98,138.46,54.67,79.39,91.65,184,163,14028.11,4040.65,752.70,73.75,17.77,7.63
2021/10/26T19:48:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.20,0.01,36168,0,1319,79.66,130.88,155.75,52.42,86.61,103.19,190,167,12889.32,3943.73,988.17,106.51,19.81,7.53,83.56,121.79,142.67,54.98,80.50,94.37,185,164,14000.83,4066.04,772.63,82.38,18.12,8.35
2021/10/26T19:50:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.19,0.01,36168,0,1439,82.70,136.46,166.76,54.37,90.30,110.44,193,169,13437.50,4126.00,1038.15,119.87,25.07,9.20,86.98,126.35,147.49,57.18,83.49,97.49,188,165,14628.32,4258.51,804.19,87.98,17.00,8.11
2021/10/26T19:52:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.23,0.01,36168,0,1559,84.51,141.19,170.53,55.59,93.46,112.98,195,171,13766.14,4214.24,1077.56,124.02,19.76,9.63,89.48,129.54,150.83,58.89,85.46,99.94,189,166,14887.78,4338.15,824.24,86.30,18.33,8.30
2021/10/26T19:54:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.25,0.01,36168,0,1679,85.57,142.19,169.96,56.30,94.00,112.54,196,171,13899.06,4277.46,1089.81,125.39,18.00,5.37,90.62,132.21,157.19,59.60,87.29,103.98,191,167,15203.07,4401.60,854.83,98.24,22.95,10.76
2021/10/26T19:56:07z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.17,0.01,36168,0,1799,87.75,145.72,175.47,57.88,96.42,116.15,198,172,14226.95,4359.70,1122.15,120.22,23.27,10.52,93.92,135.28,159.17,61.89,89.43,105.34,192,169,15636.28,4528.96,888.04,92.26,22.57,9.74
2021/10/26T19:58:08z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.21,0.01,36168,0,1920,91.09,152.75,181.93,59.93,101.14,120.57,203,175,14883.75,4562.79,1163.14,127.55,21.59,7.73,95.11,139.38,162.16,62.80,92.16,107.38,194,170,15940.50,4628.84,891.77,94.80,19.48,9.86
2021/10/26T20:00:08z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.21,0.01,36168,0,2040,91.55,154.08,184.17,60.37,102.03,122.08,205,175,14903.25,4576.15,1157.30,137.08,23.77,7.37,95.88,140.70,165.14,63.18,93.00,109.24,195,170,16072.50,4635.26,918.28,98.18,24.02,10.18
2021/10/26T20:02:08z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.19,0.01,36168,0,2160,94.58,159.60,193.82,62.07,105.53,128.33,210,177,15386.73,4734.24,1246.67,143.95,25.44,10.42,100.77,150.36,178.12,66.50,99.48,117.98,200,174,16941.32,4903.39,1002.64,113.52,25.43,9.55
2021/10/26T20:04:08z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,45,69,1009.24,0.01,36168,0,2280,100.25,168.98,204.76,66.19,111.93,135.85,219,180,16133.64,4962.29,1321.14,149.59,29.08,12.64,105.90,156.59,190.35,69.84,103.59,126.12,207,176,17665.59,5181.71,1032.29,123.63,32.45,15.57
