UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/25T18:59:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1008.09,0.01,36168,0,4443,93.29,153.86,182.55,61.39,101.94,121.00,204,175,15133.41,4642.84,1138.41,127.35,21.18,8.78,98.29,142.14,170.36,64.85,94.03,112.88,196,171,16538.95,4789.32,917.78,99.61,25.85,13.12
2021/10/25T19:01:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1008.11,0.01,36168,0,4563,90.98,152.08,183.75,59.98,100.66,121.73,203,174,14864.95,4548.41,1142.53,141.14,21.58,8.27,99.14,141.02,159.66,65.24,93.20,105.58,195,170,16418.24,4755.51,886.54,75.08,16.20,8.64
2021/10/25T19:03:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1008.10,0.01,36168,0,4683,92.80,154.18,183.45,61.18,102.11,121.58,205,175,14962.75,4611.80,1151.76,131.73,23.11,8.80,99.16,142.47,164.37,65.37,94.23,108.93,196,171,16512.42,4795.28,903.00,86.21,19.54,8.79
2021/10/25T19:05:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1008.06,0.01,36168,0,4803,93.46,156.35,188.57,61.52,103.44,124.81,207,176,15239.28,4652.70,1205.26,134.87,26.20,11.17,98.38,141.31,160.93,64.83,93.57,106.53,195,171,16300.34,4743.31,880.02,84.55,17.14,7.67
2021/10/25T19:07:33z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1008.04,nan,36320,0,118,95.55,157.47,186.29,62.95,104.34,123.45,208,176,15421.03,4720.29,1182.18,124.97,24.08,10.21,98.43,142.20,159.85,64.97,94.05,105.75,196,171,16372.50,4747.85,893.85,82.32,15.23,5.47
2021/10/25T19:09:33z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1008.06,0.01,36232,0,238,93.25,154.20,187.34,61.41,102.16,124.18,205,175,15221.73,4650.62,1160.34,136.71,26.09,10.25,98.25,141.12,163.21,64.68,93.30,108.02,195,171,16430.05,4750.25,880.35,90.46,21.65,10.53
2021/10/25T19:11:33z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1008.01,0.01,36168,0,358,93.88,154.90,183.41,61.76,102.45,121.51,205,175,15205.41,4639.41,1167.49,123.25,21.98,8.88,98.50,142.95,163.74,64.95,94.55,108.41,196,171,16488.05,4781.55,917.41,88.36,17.41,8.03
2021/10/25T19:13:33z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1008.03,0.01,36168,0,478,93.16,155.51,186.60,61.27,102.96,123.60,206,176,15184.42,4657.18,1189.53,134.27,23.00,10.49,99.66,144.47,162.07,65.67,95.57,107.31,197,172,16595.79,4832.60,901.05,83.40,15.74,6.50
2021/10/25T19:15:33z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1008.01,0.01,36168,0,598,92.96,152.33,186.56,61.16,100.78,123.60,203,174,15149.13,4652.73,1151.51,131.80,30.44,12.25,98.23,140.70,161.09,64.79,93.00,106.70,195,170,16336.12,4751.80,864.68,83.57,20.64,10.29
2021/10/25T19:17:33z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1008.03,0.01,36136,0,718,97.15,161.65,193.54,64.15,107.10,128.29,212,178,15711.17,4823.88,1214.23,144.31,21.37,8.79,101.42,146.15,164.37,66.85,96.78,108.95,198,172,16886.29,4906.31,906.39,86.37,15.42,5.98
2021/10/25T19:19:33z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.97,0.01,36136,0,839,93.80,158.68,191.48,61.75,104.96,126.64,209,177,15496.88,4740.64,1224.68,136.16,27.04,8.88,103.67,148.57,166.47,68.45,98.34,110.19,199,173,17108.64,4988.22,931.55,78.90,15.22,6.93
2021/10/25T19:21:33z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.95,0.01,36136,0,959,95.58,160.64,194.79,62.98,106.36,129.19,211,177,15403.75,4747.40,1228.30,145.70,27.28,11.43,101.36,148.71,172.49,66.86,98.34,114.31,199,173,16941.05,4920.44,960.49,90.03,23.80,12.00
2021/10/25T19:23:33z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.93,0.01,36136,0,1079,97.31,157.67,189.44,64.20,104.41,125.56,208,176,15610.50,4792.50,1173.91,134.22,22.94,8.28,103.02,149.15,169.20,67.94,98.76,112.06,199,173,17045.67,4959.98,956.37,89.89,16.70,8.85
2021/10/25T19:25:33z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.93,0.01,36136,0,1199,96.61,159.46,196.19,63.67,105.48,130.04,210,177,15634.39,4807.20,1214.37,145.06,28.91,11.67,103.57,149.95,174.78,68.23,99.13,115.80,200,174,17203.40,5017.93,964.45,94.33,20.80,10.72
2021/10/25T19:27:33z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.91,0.01,36136,0,1319,97.47,162.43,192.66,64.17,107.47,127.60,213,178,15713.43,4831.24,1236.78,136.05,24.31,9.34,104.43,149.59,170.79,68.84,99.11,113.07,200,174,17325.80,5044.79,954.36,82.39,18.88,9.68
2021/10/25T19:29:33z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,46,70,1007.88,0.01,36136,0,1439,98.79,162.56,199.63,65.00,107.48,132.23,213,178,16053.52,4930.77,1265.75,145.63,28.29,11.35,103.46,148.70,169.39,68.23,98.39,112.15,199,173,17061.54,4965.36,944.61,84.10,20.48,9.87
2021/10/25T19:31:33z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.87,0.01,36136,0,1559,97.29,162.05,196.21,64.12,107.39,130.04,212,178,15771.59,4850.82,1250.96,136.84,27.70,10.43,104.52,151.36,172.73,69.02,100.16,114.41,202,174,17450.25,5066.48,962.71,85.04,21.36,10.32
2021/10/25T19:33:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.84,0.01,36136,0,1680,97.21,160.42,193.37,64.06,106.19,128.13,211,177,15780.63,4847.15,1225.79,133.06,26.04,11.29,103.41,150.37,175.39,68.24,99.69,116.20,200,174,17169.71,4996.75,968.95,101.00,23.07,10.93
2021/10/25T19:35:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.81,0.01,36136,0,1800,98.26,163.04,193.16,64.82,108.02,127.98,213,178,15939.42,4882.95,1271.32,130.70,23.72,8.32,104.93,151.45,169.90,69.24,100.21,112.55,202,174,17253.93,5015.67,944.16,91.88,16.38,8.38
2021/10/25T19:37:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.82,0.01,36136,0,1920,97.96,163.47,201.27,64.53,108.25,133.44,214,178,15985.53,4898.33,1271.40,149.58,30.35,11.36,104.68,152.75,172.23,69.00,101.00,114.05,203,174,17371.95,5067.33,976.26,89.26,17.33,8.32
2021/10/25T19:39:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.86,0.01,36136,0,2040,98.61,163.30,193.36,64.91,107.98,127.96,214,178,15990.43,4913.48,1228.62,138.52,23.50,6.50,105.16,153.22,172.72,69.34,101.38,114.45,204,175,17472.57,5090.84,984.47,89.76,16.26,8.67
2021/10/25T19:41:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.83,0.01,36136,0,2160,97.02,162.18,195.36,63.95,107.49,129.51,213,178,15751.31,4854.84,1255.42,138.85,26.85,11.13,106.21,153.33,175.71,70.00,101.43,116.40,204,175,17621.95,5133.43,983.21,89.91,18.50,9.91
2021/10/25T19:43:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.86,0.01,36136,0,2280,96.87,162.33,196.67,63.74,107.44,130.28,213,178,15825.50,4864.30,1251.83,147.69,23.30,8.81,105.97,153.52,174.60,69.98,101.55,115.60,204,175,17388.85,5094.87,981.15,84.42,20.67,9.55
2021/10/25T19:45:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.82,0.01,36136,0,2400,96.88,163.34,196.86,63.85,108.03,130.44,214,178,15884.64,4871.59,1277.93,137.12,28.02,8.27,106.12,150.39,171.79,69.96,99.53,113.79,200,174,17385.16,5080.35,946.19,87.12,19.79,8.72
2021/10/25T19:47:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.82,0.01,36136,0,2520,96.49,158.26,185.23,63.66,104.81,122.77,209,176,15524.89,4772.75,1213.30,124.23,17.42,5.40,104.50,149.85,172.67,68.97,99.23,114.37,200,174,17331.80,5037.70,956.30,87.35,21.57,11.07
2021/10/25T19:49:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.79,0.01,36424,0,2640,97.27,159.75,192.34,64.23,105.84,127.54,210,177,15713.36,4816.18,1223.55,133.48,22.80,10.00,103.52,149.57,171.30,68.23,98.96,113.50,200,173,17255.73,5016.48,963.52,89.54,17.30,9.79
2021/10/25T19:51:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.76,nan,36320,0,118,98.36,160.33,191.77,64.95,106.10,127.10,211,177,15838.38,4871.87,1202.18,126.10,26.10,8.62,103.18,150.21,171.67,68.26,99.51,113.67,200,174,17107.23,4974.59,964.72,93.23,17.36,8.23
2021/10/25T19:53:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.75,0.01,36232,0,238,97.71,158.79,192.07,64.43,105.16,127.38,209,177,15741.62,4836.97,1215.91,133.90,23.86,11.59,102.76,146.29,167.48,67.83,96.76,110.93,198,172,16967.02,4918.93,933.40,84.34,19.72,7.59
2021/10/25T19:55:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.76,0.01,36232,0,358,96.02,158.98,188.62,63.22,105.16,124.98,209,177,15529.85,4752.00,1208.51,125.95,24.15,10.75,104.76,150.86,170.49,69.07,99.80,112.93,201,174,17353.58,5037.02,948.80,84.51,19.98,7.14
2021/10/25T19:57:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,70,1007.72,0.01,36232,0,478,96.84,158.34,186.00,63.59,104.70,123.16,209,176,15770.57,4827.64,1160.29,124.61,21.43,9.43,105.03,151.78,174.97,69.26,100.43,115.86,202,174,17379.00,5066.38,976.88,92.36,21.83,7.12
2021/10/25T19:59:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.69,0.01,36232,0,598,95.23,159.02,191.95,62.88,105.32,127.21,209,177,15492.70,4751.54,1215.36,136.34,25.21,9.82,104.19,148.03,168.10,68.72,97.91,111.31,199,173,17169.52,4991.24,938.45,81.50,17.91,7.28
2021/10/25T20:01:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.66,0.01,36168,0,718,97.27,159.04,187.78,64.22,105.29,124.60,209,177,15617.51,4790.71,1176.98,130.45,21.25,7.60,105.92,151.25,169.27,69.93,100.10,112.05,202,174,17343.97,5087.20,938.03,85.10,15.56,6.36
2021/10/25T20:03:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.65,0.01,36168,0,839,97.23,159.38,196.16,64.05,105.55,130.14,210,177,15704.68,4810.09,1211.05,142.73,31.95,12.29,104.41,150.51,166.14,68.83,99.64,110.02,201,174,17212.93,5013.12,945.64,75.05,15.97,7.03
2021/10/25T20:05:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.65,0.01,36168,0,959,97.67,161.78,198.44,64.52,107.26,131.56,212,178,15877.78,4863.09,1214.96,151.67,28.94,11.96,104.47,148.67,168.08,68.90,98.40,111.28,199,173,17290.95,5035.68,937.87,83.52,16.02,8.03
2021/10/25T20:07:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.61,0.01,36168,0,1079,96.59,156.69,192.57,63.69,103.88,127.69,207,176,15495.52,4777.67,1166.19,138.24,32.69,10.00,103.45,149.47,170.55,68.22,98.87,112.85,200,173,17286.00,5024.96,933.85,92.65,17.00,7.53
2021/10/25T20:09:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.61,0.01,36168,0,1199,97.45,159.37,191.22,64.08,105.33,126.63,210,177,15729.18,4832.63,1186.35,130.67,24.33,10.98,102.92,146.23,164.15,67.92,96.75,108.73,198,172,17036.65,4951.05,929.87,73.22,14.75,7.35
2021/10/25T20:11:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.61,0.01,36168,0,1319,97.60,158.12,189.87,64.40,104.75,125.95,209,176,15730.25,4822.03,1183.48,123.15,23.47,9.95,103.71,147.35,169.75,68.25,97.42,112.47,198,173,17156.56,4998.55,938.84,88.40,19.42,9.58
2021/10/25T20:13:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.61,0.01,36168,0,1439,95.21,158.06,188.04,62.62,104.73,124.54,208,176,15524.83,4756.88,1198.46,133.69,20.12,7.27,102.56,146.80,167.61,67.66,97.16,111.07,198,173,17118.44,4953.69,912.67,89.61,17.31,7.59
2021/10/25T20:15:34z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,47,66,1003.28,0.01,36168,0,1559,96.09,157.07,188.19,63.41,104.00,124.69,208,176,15531.52,4772.50,1189.22,126.67,26.66,11.47,102.38,146.05,165.95,67.38,96.49,109.84,198,172,16976.89,4948.75,916.95,84.85,16.60,8.45
2021/10/25T20:17:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.58,0.01,36168,0,1679,95.32,159.40,187.36,62.55,105.43,123.98,210,177,15458.15,4756.77,1211.42,131.58,20.23,7.57,101.36,145.47,165.57,66.95,96.22,109.64,197,172,17009.85,4928.03,909.55,84.05,17.64,7.10
2021/10/25T20:19:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.54,0.01,36168,0,1799,95.84,158.84,190.57,62.95,105.05,126.20,209,177,15709.50,4828.57,1203.50,136.36,23.43,9.57,103.40,148.88,167.49,68.14,98.46,110.88,199,173,17132.47,4995.14,927.26,85.91,16.19,7.93
2021/10/25T20:21:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.54,0.01,36168,0,1919,95.43,157.22,189.50,62.78,104.04,125.54,208,176,15478.94,4736.69,1195.17,138.39,20.33,9.74,102.67,146.83,166.26,67.74,97.03,110.02,198,172,17026.81,4935.31,916.78,82.55,16.86,8.36
2021/10/25T20:23:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.53,0.01,36168,0,2039,95.87,156.38,185.15,62.91,103.44,122.56,207,176,15492.60,4755.65,1170.80,123.24,22.65,7.65,102.39,146.02,163.76,67.54,96.63,108.49,198,172,16971.10,4924.17,902.44,81.66,15.41,6.49
2021/10/25T20:25:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.58,0.01,36168,0,2159,96.80,154.43,180.04,63.79,102.12,119.25,205,175,15583.29,4782.64,1133.48,112.80,21.09,6.61,102.98,148.16,168.11,68.00,97.95,111.30,199,173,17024.32,4953.25,939.18,89.04,15.37,7.61
2021/10/25T20:27:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.58,0.01,36168,0,2279,94.82,155.24,185.98,62.43,102.67,123.24,206,175,15369.71,4721.16,1170.31,133.39,22.51,8.25,102.18,145.80,162.62,67.43,96.45,107.73,198,172,17023.90,4937.12,892.75,82.00,13.63,5.72
2021/10/25T20:29:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.48,0.01,36168,0,2399,95.49,158.04,189.46,62.70,104.61,125.39,208,176,15525.05,4762.54,1190.47,135.88,22.09,9.40,102.57,145.72,161.16,67.62,96.43,106.64,198,172,17089.76,4954.28,903.16,72.79,12.45,5.98
2021/10/25T20:31:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.47,0.01,36168,0,2519,95.35,156.11,182.35,62.89,103.42,120.98,207,176,15316.15,4706.47,1169.71,123.64,18.33,7.05,101.61,145.87,164.56,66.92,96.41,109.02,198,172,17093.51,4945.61,924.64,77.51,15.66,7.21
2021/10/25T20:33:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.51,0.01,36168,0,2639,95.05,156.43,187.55,62.70,103.62,124.36,207,176,15421.12,4725.95,1170.48,138.98,21.59,9.59,103.47,146.96,164.14,68.30,97.37,108.75,198,173,17130.00,4971.14,928.21,79.70,14.19,6.82
2021/10/25T20:35:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.57,0.01,36136,0,2759,96.19,154.60,180.68,63.43,102.34,119.81,205,175,15409.98,4728.75,1144.13,111.72,21.91,8.64,102.05,143.39,161.54,67.41,94.85,106.93,196,171,16788.92,4891.98,903.25,74.61,15.17,6.92
2021/10/25T20:37:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.54,0.01,36136,0,2879,93.58,152.02,181.35,61.56,100.49,120.18,203,174,15160.26,4650.00,1130.00,129.19,22.74,7.44,100.67,143.61,162.19,66.24,95.00,107.30,196,171,16742.45,4851.54,876.11,84.28,16.31,6.74
2021/10/25T20:39:35z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.54,0.01,36136,0,2999,93.53,153.71,185.10,61.65,101.78,122.78,204,175,15209.59,4651.84,1137.55,134.73,24.67,11.10,100.37,143.43,161.67,66.25,94.82,107.05,196,171,16711.90,4844.62,880.97,84.98,14.63,6.28
2021/10/25T20:41:36z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.55,0.01,36136,0,3120,95.00,154.24,179.90,62.67,102.17,119.24,205,175,15303.41,4684.38,1146.34,112.09,21.10,8.45,102.61,143.88,163.55,67.66,95.09,108.20,197,171,16998.48,4932.05,885.82,82.52,17.07,6.79
2021/10/25T20:43:36z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.45,0.01,36136,0,3240,94.40,154.02,183.05,62.22,101.95,121.31,204,175,15306.82,4675.98,1151.55,122.98,24.38,9.13,102.10,147.37,165.58,67.31,97.42,109.59,198,173,17094.76,4945.27,929.12,81.44,17.10,5.78
2021/10/25T20:45:36z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.46,0.01,36136,0,3360,93.40,150.60,177.62,61.58,99.62,117.70,201,174,15083.49,4638.70,1092.92,113.75,22.13,10.28,100.69,143.31,164.76,66.48,94.81,109.09,196,171,16775.95,4868.36,890.91,88.88,18.38,8.72
2021/10/25T20:47:36z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.52,0.01,36136,0,3480,94.86,152.86,178.36,62.62,101.18,118.32,203,175,15192.75,4640.34,1119.23,117.39,20.12,8.70,101.75,144.35,161.02,67.15,95.55,106.58,197,172,16958.29,4900.20,887.82,74.20,14.44,8.44
2021/10/25T20:49:36z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.46,0.01,36136,0,3600,95.70,153.83,182.09,63.06,101.93,120.74,204,175,15391.72,4704.80,1135.57,126.46,19.04,8.96,98.74,140.61,160.98,65.00,92.93,106.69,195,170,16575.10,4791.29,870.51,82.92,19.16,8.82
2021/10/25T20:51:37z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.45,0.01,36136,0,3721,94.04,154.91,185.16,61.85,102.56,122.67,205,175,15226.80,4675.91,1147.22,133.27,24.71,11.42,100.32,142.32,159.11,66.05,94.04,105.32,196,171,16611.27,4842.21,890.18,75.04,14.82,4.20
2021/10/25T20:53:37z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.45,0.01,36136,0,3841,94.42,154.08,180.81,62.23,101.96,119.89,205,175,15174.79,4676.72,1128.08,122.62,19.17,7.66,100.98,142.13,160.42,66.48,93.94,106.29,196,171,16688.76,4854.29,869.89,79.23,16.16,8.42
2021/10/25T20:55:37z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.43,0.01,36136,0,3961,94.86,154.39,184.53,62.51,102.23,122.26,205,175,15244.89,4687.09,1129.95,134.49,24.74,9.40,101.02,141.91,157.25,66.65,93.91,104.02,196,171,16743.60,4864.11,876.64,68.42,12.35,5.05
2021/10/25T20:57:37z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.44,0.01,36136,0,4081,95.80,154.31,184.18,63.24,102.24,122.10,205,175,15435.65,4729.80,1155.65,125.10,22.51,5.14,100.79,141.59,159.29,66.47,93.66,105.47,195,171,16793.90,4858.40,875.33,73.05,13.40,5.88
2021/10/25T20:59:37z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.43,0.01,36136,0,4201,93.72,152.64,175.55,61.78,101.05,116.36,203,175,15119.59,4634.40,1163.97,105.48,17.76,5.59,100.51,143.47,164.53,66.24,95.00,108.98,196,171,16890.81,4883.02,889.93,84.97,20.17,8.64
2021/10/25T21:01:37z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.44,0.01,36136,0,4321,92.69,149.44,180.69,61.02,98.89,119.70,200,173,14855.28,4564.06,1111.98,125.94,25.56,9.30,100.37,141.23,153.79,66.21,93.37,101.72,195,171,16668.00,4824.14,843.51,64.19,12.09,5.47
2021/10/25T21:03:37z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.40,0.01,36136,0,4441,93.50,151.56,177.24,61.54,100.28,117.43,202,174,15049.39,4617.41,1137.22,116.61,17.85,7.41,100.21,143.27,161.89,65.98,94.70,107.21,196,171,16701.48,4835.96,890.70,82.36,15.48,7.50
2021/10/25T21:05:37z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.35,0.01,36136,0,4562,90.73,151.04,177.02,59.69,99.94,117.31,202,174,14932.56,4568.46,1143.81,119.21,18.94,5.75,98.28,140.19,160.17,64.86,92.78,106.14,195,170,16384.91,4752.47,862.83,87.52,15.78,6.02
2021/10/25T21:07:37z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,47,71,1007.34,0.01,36136,0,4682,92.09,152.00,179.76,60.65,100.52,119.15,202,174,15010.33,4594.13,1108.70,124.76,21.20,7.67,98.02,140.02,160.02,64.47,92.56,105.89,195,170,16354.47,4764.54,872.68,82.79,17.28,7.98
