UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/21T18:59:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.84,0.01,36168,0,4681,66.39,103.44,120.35,43.56,68.18,80.23,176,158,10679.63,3258.35,736.25,72.51,12.07,6.28,70.30,97.96,112.02,46.21,64.57,77.00,173,156,11935.13,3433.72,576.25,61.94,9.38,4.83
2021/10/21T19:01:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.82,0.01,36168,0,4801,65.18,101.16,116.63,42.75,66.75,78.53,175,157,10567.24,3210.12,706.55,70.12,11.41,5.45,70.37,98.25,112.95,46.05,64.58,77.03,173,156,11888.34,3447.47,601.17,59.98,11.10,5.24
2021/10/21T19:03:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.83,nan,36320,0,118,65.00,102.30,119.12,42.42,67.22,79.65,175,157,10630.58,3258.68,754.58,68.03,14.20,5.80,70.35,98.50,111.53,46.17,64.93,76.72,173,156,11865.90,3434.00,576.55,59.35,8.50,4.50
2021/10/21T19:05:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.83,0.01,36168,0,238,67.23,103.07,119.47,44.12,67.96,80.04,176,157,10854.68,3305.46,722.98,69.11,12.72,5.30,70.49,98.28,113.58,46.14,64.82,77.32,173,156,11943.05,3446.86,581.44,67.00,12.53,3.79
2021/10/21T19:07:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.81,0.01,36168,0,358,67.15,103.89,118.35,44.06,68.57,79.44,176,158,10831.33,3308.04,726.76,65.24,13.44,5.11,71.18,98.49,112.55,46.80,64.89,77.11,173,156,12042.44,3471.13,584.84,61.35,8.51,2.98
2021/10/21T19:09:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.75,0.01,36168,0,478,66.31,103.65,120.56,43.43,68.41,80.87,176,158,10733.00,3272.85,736.80,73.69,12.43,5.91,70.78,98.78,111.60,46.36,65.07,76.74,173,156,12020.59,3456.72,575.62,58.33,10.29,4.19
2021/10/21T19:11:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.79,0.01,36168,0,598,66.64,103.55,118.59,43.77,68.39,79.59,176,158,10849.93,3291.93,724.02,67.55,12.66,3.86,71.33,98.69,114.07,46.93,64.91,77.56,173,156,12173.51,3486.76,589.00,62.44,12.84,4.29
2021/10/21T19:13:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.81,0.01,36168,0,718,66.94,103.96,119.04,43.94,68.54,80.17,176,158,10813.28,3305.50,744.09,68.43,12.31,4.85,72.04,99.27,112.05,47.15,65.44,76.76,174,156,12129.55,3499.84,582.78,52.71,9.18,3.76
2021/10/21T19:15:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.82,0.01,36168,0,838,67.77,103.31,117.73,44.40,68.19,79.23,176,158,10870.16,3318.31,713.77,65.44,10.61,5.42,72.46,100.38,111.28,47.58,66.14,76.66,174,156,12228.90,3525.20,573.96,54.86,8.28,4.94
2021/10/21T19:17:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.84,0.01,36168,0,958,68.76,105.98,120.37,45.19,69.98,80.44,177,158,11059.78,3366.50,735.78,65.87,9.96,3.93,72.04,98.53,110.05,47.25,64.87,76.00,173,156,12186.55,3508.87,562.40,51.96,8.87,4.76
2021/10/21T19:19:17z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.79,0.01,36168,0,1078,68.49,104.57,120.16,44.93,69.05,80.21,176,158,11044.38,3350.39,718.02,62.80,14.80,5.08,72.42,101.12,112.30,47.52,66.76,77.08,175,157,12212.22,3522.36,605.08,52.18,8.88,4.24
2021/10/21T19:21:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.78,0.01,36168,0,1199,68.46,107.65,126.13,44.91,71.02,83.43,178,159,11069.83,3367.59,764.85,81.63,13.72,6.44,72.85,101.13,113.61,47.83,66.56,77.54,175,157,12339.39,3548.54,584.78,57.74,8.87,4.28
2021/10/21T19:23:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.73,0.01,36168,0,1319,68.73,104.54,122.31,45.12,69.07,81.25,176,158,11114.14,3382.75,741.69,67.97,12.85,4.78,72.68,101.11,114.08,47.68,66.62,77.51,175,157,12281.72,3542.77,587.26,56.94,9.15,5.36
2021/10/21T19:25:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.72,0.01,36168,0,1439,67.95,105.48,123.95,44.40,69.57,82.19,177,158,11069.07,3373.19,743.57,76.66,15.55,5.93,72.65,99.84,111.36,47.62,65.78,76.60,174,156,12326.89,3539.15,573.02,54.47,8.07,3.73
2021/10/21T19:27:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.67,0.01,36168,0,1559,68.86,107.41,120.84,45.09,70.82,80.59,178,159,11093.89,3383.11,748.00,65.86,11.21,4.98,73.05,101.18,114.47,47.98,66.64,77.69,175,157,12367.96,3558.96,600.78,54.40,10.44,5.65
2021/10/21T19:29:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.71,0.01,36168,0,1679,68.19,105.32,122.73,44.51,69.36,81.31,177,158,11103.25,3390.20,747.71,69.86,11.73,5.29,72.77,100.62,112.79,47.72,66.26,77.09,174,157,12422.77,3555.00,586.57,52.96,10.19,5.81
2021/10/21T19:31:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.74,0.01,36168,0,1800,69.55,107.76,126.07,45.60,71.02,83.36,178,159,11336.84,3461.64,763.78,70.85,14.82,7.47,72.11,99.69,110.44,47.29,65.80,76.27,174,156,12310.20,3516.27,579.40,51.62,7.76,4.22
2021/10/21T19:33:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.73,0.01,36168,0,1920,68.13,106.98,123.43,44.75,70.65,81.92,178,159,11138.55,3383.15,742.90,74.40,14.18,5.17,73.70,103.04,117.36,48.40,67.83,78.89,176,157,12554.11,3618.70,616.57,61.64,10.02,6.55
2021/10/21T19:35:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.72,0.01,36168,0,2040,71.24,108.28,124.57,46.76,71.50,82.60,178,159,11407.14,3481.64,752.57,66.90,15.47,5.45,73.30,101.35,113.74,48.05,66.88,77.49,175,157,12435.89,3579.33,592.54,56.51,7.82,4.33
2021/10/21T19:37:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.74,0.01,36168,0,2160,70.28,107.83,124.57,46.14,71.05,82.41,178,159,11431.97,3459.03,745.09,72.64,12.33,3.52,74.40,104.12,119.44,48.81,68.77,80.04,176,158,12655.10,3628.40,609.73,66.56,12.38,4.33
2021/10/21T19:39:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.71,0.01,36168,0,2280,69.91,108.51,125.22,45.87,71.45,82.85,178,159,11342.18,3459.62,762.91,74.56,11.33,4.25,75.24,103.53,117.84,49.31,68.29,79.05,176,158,12769.91,3668.62,600.13,60.31,11.93,5.80
2021/10/21T19:41:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.70,0.01,36168,0,2400,72.22,109.60,126.42,47.40,72.17,83.47,179,160,11622.80,3538.93,752.53,76.72,12.13,4.63,74.72,102.22,114.76,48.93,67.33,77.74,175,157,12684.20,3643.54,585.80,60.50,7.22,4.22
2021/10/21T19:43:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.68,0.01,36168,0,2520,71.12,109.61,125.59,46.61,72.20,83.21,179,160,11574.59,3516.68,755.64,73.14,10.48,4.54,75.35,103.35,118.58,49.44,68.00,79.33,176,157,12793.10,3674.17,595.69,63.75,10.58,4.88
2021/10/21T19:45:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.67,0.01,36168,0,2640,70.90,108.64,127.12,46.40,71.62,84.17,178,159,11500.34,3501.33,763.78,74.72,13.93,7.62,76.13,104.60,118.79,49.92,69.04,79.42,176,158,12873.57,3704.62,612.38,64.25,10.09,5.45
2021/10/21T19:47:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.62,0.01,36168,0,2760,72.09,109.44,124.24,47.36,72.22,82.45,179,160,11504.67,3503.36,747.95,66.20,11.67,4.25,75.95,105.58,117.51,49.84,69.51,79.00,177,158,12888.93,3695.35,621.20,59.35,8.35,3.67
2021/10/21T19:49:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.64,0.01,36168,0,2880,72.79,113.59,131.31,47.83,74.93,86.81,181,161,11821.66,3602.84,803.90,79.53,13.29,4.28,77.49,106.57,118.11,50.89,70.28,79.02,177,159,13112.77,3769.47,617.74,53.45,9.21,3.77
2021/10/21T19:51:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.59,0.01,36168,0,3000,72.91,112.52,125.72,47.79,74.17,83.17,180,161,11846.53,3607.52,773.50,68.38,10.24,3.07,76.16,107.08,118.22,49.98,70.61,79.29,178,159,13007.06,3727.90,656.22,49.73,10.47,5.10
2021/10/21T19:53:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.60,0.01,36168,0,3120,71.07,108.39,124.98,46.76,71.54,82.66,178,159,11577.36,3504.20,738.17,71.47,11.15,3.59,75.45,104.18,115.67,49.57,68.59,78.12,176,158,12971.24,3704.76,596.71,52.65,9.20,5.59
2021/10/21T19:55:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.56,0.01,36168,0,3241,72.85,109.44,127.53,47.90,72.25,84.31,179,160,11685.15,3571.24,750.88,67.51,16.07,5.80,75.32,104.84,119.98,49.48,69.20,79.98,176,158,12808.61,3680.91,613.64,65.04,11.12,6.12
2021/10/21T19:57:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.56,0.01,36168,0,3361,73.63,109.21,124.17,48.44,72.12,82.46,179,160,11805.00,3584.83,730.63,62.46,11.27,6.46,77.57,106.89,117.87,51.00,70.58,79.15,178,159,13030.30,3762.57,614.55,55.08,8.36,3.23
2021/10/21T19:59:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.54,0.01,36168,0,3481,73.00,111.14,128.50,47.83,73.21,85.02,180,160,11779.60,3585.62,783.31,72.57,13.26,5.86,77.62,106.34,119.50,51.10,70.22,79.36,177,159,13084.02,3768.54,614.92,57.94,10.36,3.92
2021/10/21T20:01:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.55,0.01,36168,0,3601,72.59,111.81,129.20,47.56,73.69,85.24,180,160,11836.67,3589.41,781.72,76.78,12.80,4.89,76.73,104.67,119.44,50.38,69.07,79.55,176,158,13005.55,3734.02,604.49,58.27,14.56,5.56
2021/10/21T20:03:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.58,0.01,36168,0,3721,73.86,112.79,128.86,48.39,74.34,85.16,181,161,11896.07,3621.38,783.57,74.50,11.04,5.21,78.48,108.78,121.78,51.52,71.78,80.78,179,159,13224.48,3797.38,638.08,62.48,8.72,5.10
2021/10/21T20:05:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.58,0.01,36168,0,3841,73.80,114.37,130.73,48.43,75.53,86.31,181,161,11984.18,3633.25,797.53,73.63,12.69,5.25,77.90,107.02,120.17,51.09,70.57,80.02,178,159,13281.57,3804.07,611.84,56.83,10.47,3.93
2021/10/21T20:07:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.58,0.01,36168,0,3961,74.53,115.21,131.09,49.04,76.16,86.63,182,162,11996.42,3643.54,781.89,74.67,12.11,4.21,79.74,107.96,120.78,52.48,71.26,80.32,178,159,13417.38,3852.14,606.16,57.18,9.76,4.00
2021/10/21T20:09:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.53,0.01,36168,0,4082,74.72,113.81,131.00,49.04,74.98,86.51,181,161,12079.87,3677.08,792.96,70.40,13.91,6.49,79.72,109.93,120.33,52.41,72.78,80.60,179,160,13458.26,3852.78,634.81,52.53,7.62,3.19
2021/10/21T20:11:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.52,0.01,36168,0,4202,74.26,114.96,130.31,48.74,75.80,86.02,182,161,12083.11,3667.33,805.06,73.78,11.31,4.52,80.42,111.56,123.73,52.88,73.65,82.33,180,160,13479.23,3892.33,635.54,64.79,9.40,3.90
2021/10/21T20:13:21z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.48,0.01,36456,0,4322,74.34,114.08,129.09,48.77,75.30,85.34,181,161,11972.66,3641.58,789.79,70.53,13.00,4.91,79.51,107.87,120.04,52.21,71.23,79.89,178,159,13423.42,3857.19,631.25,50.04,8.75,4.08
2021/10/21T20:15:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.46,nan,36320,0,118,76.62,115.43,133.19,50.31,76.17,88.02,182,162,12247.29,3715.17,806.48,78.14,13.10,4.19,81.15,111.79,124.15,53.51,73.64,82.08,180,160,13635.38,3931.54,643.49,60.54,11.64,3.46
2021/10/21T20:17:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.44,0.01,36232,0,238,76.80,116.76,133.98,50.49,77.13,88.64,183,162,12404.13,3758.84,819.18,75.95,13.49,4.98,78.72,109.40,124.28,51.58,72.00,82.06,179,160,13489.13,3863.40,654.40,65.08,12.09,5.83
2021/10/21T20:19:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.42,0.01,36232,0,358,77.15,117.48,134.11,50.80,77.57,88.67,183,162,12366.50,3777.15,803.69,75.59,11.85,3.33,80.14,111.41,124.09,52.54,73.45,82.21,180,160,13680.64,3916.96,639.62,58.18,12.38,5.02
2021/10/21T20:21:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.51,0.01,36168,0,478,76.31,116.78,133.94,50.13,77.13,88.57,183,162,12298.28,3740.50,801.54,72.76,13.04,6.22,80.95,113.33,129.45,53.33,74.70,85.60,181,161,13826.20,3979.23,666.80,71.52,10.82,5.15
2021/10/21T20:23:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.47,0.01,36168,0,598,78.53,119.33,134.71,51.56,78.78,89.07,184,163,12536.02,3823.44,804.91,74.18,13.20,3.96,80.55,111.45,124.25,52.93,73.53,82.04,180,160,13609.20,3921.47,638.22,56.60,11.00,5.64
2021/10/21T20:25:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,50,69,1003.75,0.01,36168,0,718,79.08,121.19,139.25,52.12,80.02,92.13,185,164,12620.48,3870.94,831.62,79.65,13.60,5.17,79.85,109.91,127.08,52.55,72.58,84.13,179,160,13614.40,3931.11,647.66,67.40,13.26,6.08
2021/10/21T20:27:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.44,0.01,36168,0,838,76.91,117.49,136.60,50.60,77.65,90.21,183,162,12412.42,3781.65,815.75,77.82,14.91,7.30,82.17,112.76,127.96,53.98,74.41,84.46,181,161,13940.89,4000.02,650.43,65.07,10.94,5.96
2021/10/21T20:29:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.43,0.01,36168,0,958,79.19,122.54,140.73,52.10,80.90,92.96,186,164,12636.87,3848.44,838.88,83.12,16.08,6.65,81.70,112.70,125.91,53.64,74.45,83.36,181,161,13889.49,3973.06,662.83,61.15,9.87,4.23
2021/10/21T20:31:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.38,0.01,36168,0,1078,77.02,119.23,135.66,50.68,78.71,89.68,184,163,12525.00,3811.41,834.73,77.18,13.05,4.93,83.08,115.37,130.43,54.55,76.18,86.20,182,162,14189.39,4062.90,665.90,67.45,11.10,5.90
2021/10/21T20:33:20z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.37,0.01,36456,0,1198,79.04,121.17,139.62,52.02,80.06,92.31,185,164,12712.79,3860.10,842.90,84.29,13.42,4.31,81.83,114.63,128.35,53.85,75.70,84.76,182,161,13993.94,4015.09,682.07,62.44,11.37,5.85
2021/10/21T20:35:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.38,nan,36320,0,118,80.62,121.67,141.31,52.82,80.33,93.31,185,164,13024.62,3956.87,835.15,79.92,14.62,7.18,85.00,118.31,129.94,55.97,78.17,85.83,183,163,14481.25,4156.94,667.17,60.14,8.75,3.47
2021/10/21T20:37:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.35,0.01,36232,0,238,80.77,121.84,141.51,53.09,80.40,93.44,185,164,12860.47,3920.53,867.47,80.65,14.63,4.95,84.21,117.29,133.00,55.48,77.54,87.87,183,162,14236.90,4095.81,700.90,71.38,12.08,4.88
2021/10/21T20:39:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.34,0.01,36232,0,358,81.49,125.55,145.18,53.58,82.95,95.96,187,165,13113.60,4001.56,883.11,85.00,16.20,7.60,85.00,119.04,136.19,55.89,78.53,89.95,184,163,14445.26,4166.65,710.51,70.67,11.72,8.00
2021/10/21T20:41:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.38,0.01,36232,0,478,81.20,127.51,144.65,53.22,84.16,95.60,188,166,13079.73,3999.47,887.25,84.69,13.60,5.93,87.39,120.94,135.31,57.47,79.86,89.45,185,164,14633.27,4238.45,697.86,67.71,8.76,4.22
2021/10/21T20:43:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.38,0.01,36232,0,598,81.60,123.58,141.38,53.64,81.62,93.53,186,164,13079.35,3988.93,862.36,77.22,12.18,4.62,84.16,116.67,132.05,55.38,77.09,87.18,183,162,14251.31,4121.95,678.18,66.18,11.11,6.45
2021/10/21T20:45:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.41,0.01,36232,0,718,81.69,124.59,143.07,53.57,82.26,94.63,187,165,12988.67,3971.83,848.87,87.65,13.07,5.00,85.23,117.20,132.59,56.09,77.39,87.79,183,162,14408.14,4128.73,678.23,66.91,11.79,5.62
2021/10/21T20:47:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.41,0.01,36168,0,838,80.93,123.11,142.42,53.20,81.44,94.31,186,164,12924.11,3949.11,844.73,85.36,14.36,6.40,86.31,118.09,132.60,56.85,77.98,87.75,183,163,14433.65,4161.40,681.11,62.47,12.71,5.45
2021/10/21T20:49:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.40,0.01,36168,0,958,81.15,123.94,140.75,53.34,81.79,93.09,186,165,12990.45,3977.43,848.36,78.94,13.30,4.38,85.07,117.95,132.93,55.88,77.81,87.88,183,163,14442.88,4144.03,698.16,69.00,12.22,3.76
2021/10/21T20:51:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.43,0.01,36168,0,1078,80.44,124.24,141.27,52.87,82.09,93.45,186,165,12937.85,3941.76,855.71,80.35,13.53,4.76,84.81,118.31,134.24,55.76,78.02,88.76,183,163,14463.61,4150.20,701.76,68.72,12.09,6.28
2021/10/21T20:53:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.44,0.01,36168,0,1198,80.60,124.00,144.08,52.92,81.87,95.27,186,165,13038.23,3962.38,849.60,85.79,16.19,6.54,85.05,119.74,135.61,56.05,79.02,89.68,184,163,14501.37,4173.12,707.25,68.51,11.46,5.49
2021/10/21T20:55:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.40,0.01,36168,0,1318,79.41,122.22,141.31,52.21,80.76,93.53,185,164,12848.28,3913.78,839.43,83.72,16.14,4.76,86.43,119.47,133.41,56.84,78.82,88.18,184,163,14599.59,4194.06,708.29,64.75,10.14,3.78
2021/10/21T20:57:18z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.42,0.01,36168,0,1438,82.00,123.58,140.79,53.92,81.67,93.23,186,165,13024.04,3963.87,847.10,75.71,13.35,5.12,85.36,118.29,132.17,56.10,78.02,87.27,183,163,14421.97,4145.68,698.93,64.37,11.14,5.56
2021/10/21T20:59:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.39,0.01,36168,0,1558,82.62,126.39,144.71,54.30,83.48,95.73,188,165,13186.61,4021.95,883.80,80.98,13.93,5.46,84.53,117.43,132.67,55.59,77.41,87.66,183,162,14420.07,4142.86,691.40,65.21,11.19,5.52
2021/10/21T21:01:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.38,0.01,36168,0,1678,82.35,127.58,142.73,54.22,84.29,94.40,188,166,13131.93,4001.98,886.65,78.29,12.85,4.44,86.56,119.38,133.18,56.98,78.67,88.07,184,163,14703.00,4231.33,689.00,58.82,11.62,5.55
2021/10/21T21:03:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.39,0.01,36168,0,1798,81.83,127.26,149.32,53.89,84.06,98.81,188,166,13196.04,3997.38,899.66,90.75,16.62,6.00,87.04,120.78,137.11,57.28,79.72,90.59,185,164,14781.22,4265.67,697.20,71.22,12.96,5.09
2021/10/21T21:05:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.31,0.01,36168,0,1918,82.76,127.10,144.88,54.47,84.09,95.95,188,166,13283.28,4052.31,887.83,75.95,15.52,7.21,88.28,122.14,137.52,58.10,80.72,90.96,185,164,14744.82,4260.82,707.24,68.54,10.84,4.88
2021/10/21T21:07:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.30,0.01,36168,0,2038,82.38,129.72,154.17,54.09,85.64,101.94,189,167,13419.74,4099.38,943.17,96.19,19.19,10.30,87.45,122.20,138.43,57.52,80.61,91.52,185,164,14821.29,4248.59,724.30,72.25,13.34,5.80
2021/10/21T21:09:19z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1007.25,0.01,36168,0,2158,83.78,129.91,147.97,54.98,85.81,97.90,189,167,13552.19,4122.31,899.31,85.69,14.81,6.17,87.43,121.75,137.32,57.42,80.26,90.83,185,164,14778.28,4265.09,709.74,69.55,14.36,7.36
