UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/22T18:43:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.79,0.01,36136,0,1919,65.57,103.71,119.12,43.00,68.50,79.79,176,158,10623.70,3253.32,758.55,69.70,9.88,3.29,70.70,97.07,109.39,46.44,64.00,76.02,172,155,11949.94,3437.06,565.41,50.54,8.96,4.57
2021/10/22T18:45:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.81,0.01,36136,0,2039,65.96,104.94,121.59,43.18,69.20,80.90,177,158,10718.41,3269.84,753.84,76.80,11.41,4.08,70.89,98.35,108.40,46.60,64.71,75.58,173,156,11982.22,3447.45,576.27,50.71,6.71,2.56
2021/10/22T18:47:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.74,0.01,36424,0,2160,66.62,105.24,123.41,43.38,69.21,81.74,177,158,10887.47,3337.86,763.00,79.21,12.62,5.07,71.85,97.22,108.36,46.96,64.02,75.45,173,155,12144.60,3493.22,561.16,47.67,7.49,2.96
2021/10/22T18:49:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.78,nan,36320,0,117,66.83,106.41,121.88,43.83,70.07,81.17,177,159,10821.00,3311.51,756.29,76.68,12.88,4.29,71.28,99.25,112.97,46.69,65.39,77.08,174,156,12112.00,3482.86,590.08,57.94,9.19,5.50
2021/10/22T18:51:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.73,0.01,36232,0,237,69.02,107.24,123.15,45.20,70.75,81.62,178,159,11171.02,3409.69,760.27,71.00,13.09,4.04,73.09,99.87,112.45,48.00,65.84,77.02,174,156,12167.29,3523.49,604.36,51.95,9.51,4.64
2021/10/22T18:53:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.70,0.01,36232,0,357,69.35,107.98,126.09,45.40,71.27,83.51,178,159,11204.73,3415.44,763.29,80.38,13.05,5.96,73.02,101.18,111.04,47.86,66.63,76.39,175,157,12328.11,3565.28,594.98,48.12,8.19,2.91
2021/10/22T18:55:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.74,0.01,36232,0,477,69.34,109.53,127.45,45.49,72.23,84.25,179,160,11319.79,3453.62,777.66,80.36,13.13,5.25,72.70,101.32,114.07,47.68,66.72,77.39,175,157,12072.84,3525.53,621.33,60.37,7.89,2.70
2021/10/22T18:57:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.71,0.01,36232,0,597,68.63,108.59,127.46,45.07,71.70,84.35,178,159,11170.17,3396.52,762.87,84.54,14.02,6.63,73.83,102.36,110.83,48.53,67.45,76.40,175,157,12484.98,3564.51,594.13,48.72,5.45,3.21
2021/10/22T18:59:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.72,0.01,36232,0,717,69.25,107.28,125.74,45.47,70.74,83.17,178,159,11224.92,3419.87,762.08,74.64,14.00,4.94,73.07,100.02,111.51,47.95,65.73,76.36,174,156,12431.29,3570.49,591.24,49.35,7.35,3.89
2021/10/22T19:01:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.69,0.01,36232,0,837,68.18,107.66,123.04,44.73,71.00,81.93,178,159,11009.73,3350.11,766.73,69.46,12.52,3.68,74.85,102.35,113.54,49.00,67.43,77.11,175,157,12550.61,3618.09,616.57,49.85,6.85,3.24
2021/10/22T19:03:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.66,0.01,36232,0,957,69.24,107.70,124.07,45.35,71.00,82.07,178,159,11205.83,3412.76,761.31,74.20,11.85,4.26,74.14,101.17,112.17,48.60,66.69,76.78,175,157,12376.86,3587.29,604.22,48.19,6.81,3.17
2021/10/22T19:05:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.62,0.01,36232,0,1077,68.93,108.28,124.17,45.21,71.50,82.31,178,159,11125.91,3397.03,756.07,73.21,11.57,5.14,72.96,100.33,111.02,47.87,66.13,76.35,174,156,12238.27,3545.46,601.58,47.92,7.50,2.56
2021/10/22T19:07:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.64,0.01,36232,0,1197,69.21,110.04,129.08,45.48,72.62,85.46,179,160,11245.90,3420.08,811.44,77.96,15.08,5.94,73.75,102.47,116.02,48.47,67.63,78.12,175,157,12391.12,3584.61,620.61,58.10,9.86,4.88
2021/10/22T19:09:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.67,0.01,36232,0,1318,68.44,106.46,124.79,44.93,70.28,82.93,177,159,11010.05,3356.32,758.46,76.70,15.04,5.77,73.93,101.40,112.47,48.58,66.80,77.04,175,157,12335.35,3567.04,606.38,50.29,7.69,3.02
2021/10/22T19:11:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.64,0.01,36232,0,1438,68.95,108.93,126.42,45.29,71.89,83.78,179,159,11132.78,3379.76,784.95,76.33,14.76,6.51,74.33,103.18,115.05,48.79,68.11,77.95,176,158,12567.16,3615.88,608.09,51.72,8.40,5.14
2021/10/22T19:13:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.63,0.01,36520,0,1558,71.11,113.95,134.41,46.57,75.36,88.88,181,161,11530.34,3529.66,815.77,88.93,15.41,6.18,76.93,107.22,121.06,50.59,70.78,81.00,178,159,12818.50,3707.46,634.48,61.54,10.57,5.78
2021/10/22T19:15:48z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.65,nan,36320,0,118,74.36,118.10,136.51,48.90,78.05,90.28,183,163,11989.23,3653.85,839.79,87.10,13.38,5.54,78.84,109.84,124.46,51.76,72.49,82.30,179,160,13083.24,3778.59,647.49,64.92,13.08,4.84
2021/10/22T19:17:48z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.63,0.01,36232,0,238,76.00,121.31,141.13,49.98,80.18,93.36,185,164,12147.00,3728.36,880.75,88.87,16.84,6.25,78.12,110.29,128.88,51.23,72.79,85.31,179,160,13290.63,3835.10,677.10,71.88,15.87,5.69
2021/10/22T19:19:48z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.62,0.01,36232,0,358,75.68,121.45,142.62,49.79,80.23,94.36,185,164,12219.62,3743.57,887.89,94.28,15.06,5.79,79.90,113.92,133.24,52.48,75.16,88.06,181,161,13485.18,3909.62,711.60,76.20,14.86,8.16
2021/10/22T19:21:48z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.64,0.01,36232,0,478,77.11,123.13,147.09,50.69,81.42,97.36,186,164,12490.69,3810.00,898.80,99.55,18.25,5.24,80.15,113.98,131.35,52.73,75.33,87.10,181,161,13556.88,3904.88,714.63,66.96,16.08,7.67
2021/10/22T19:23:48z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.62,0.01,36232,0,598,77.65,125.04,149.46,50.96,82.54,98.84,187,165,12595.58,3861.00,913.07,105.26,19.47,7.65,82.25,118.23,142.26,54.08,77.92,94.04,183,163,13918.58,4022.55,763.70,87.38,21.70,9.60
2021/10/22T19:25:48z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.60,0.01,36232,0,718,78.02,128.39,152.37,51.24,84.88,100.88,189,166,12675.41,3883.76,939.59,108.41,21.14,7.61,84.41,121.98,143.61,55.56,80.56,95.00,185,164,14226.94,4111.87,770.13,84.46,21.00,11.04
2021/10/22T19:27:48z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.62,0.01,36232,0,838,76.86,128.73,152.24,50.47,84.98,100.69,189,166,12607.32,3870.58,963.29,101.00,17.03,9.85,85.08,122.24,146.92,55.98,80.66,97.20,185,164,14285.04,4158.48,773.24,90.88,22.58,11.88
2021/10/22T19:29:48z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.62,0.01,36232,0,958,79.45,129.29,152.96,52.14,85.41,101.31,189,166,12795.41,3931.53,952.18,107.88,16.84,6.67,83.07,121.39,142.49,54.63,80.19,94.26,185,164,13988.16,4057.72,764.51,85.51,19.60,8.61
2021/10/22T19:31:48z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.60,0.01,36232,0,1078,75.33,121.80,141.73,49.47,80.36,93.73,185,164,12216.60,3731.40,888.56,95.16,14.51,4.76,83.12,116.50,135.17,54.79,76.87,89.48,182,162,13939.56,4040.67,706.90,68.12,15.33,6.58
2021/10/22T19:33:48z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.59,0.01,36232,0,1198,75.35,122.71,145.80,49.41,81.12,96.37,186,164,12278.71,3761.00,913.27,104.67,13.94,5.69,80.20,115.44,136.42,52.65,76.22,90.13,182,162,13517.07,3923.15,709.85,85.24,18.36,7.78
2021/10/22T19:35:48z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.60,0.01,36232,0,1318,74.37,121.60,143.70,48.72,80.23,94.95,185,164,12138.58,3713.70,909.58,97.00,17.05,7.16,81.00,116.78,139.50,53.26,77.02,92.20,183,162,13626.48,3961.46,755.64,82.62,19.74,11.40
2021/10/22T19:37:48z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.55,0.01,36232,0,1438,76.12,122.88,143.42,49.98,81.12,94.88,186,164,12307.74,3781.00,897.96,99.35,14.21,4.42,82.13,116.20,136.91,53.89,76.75,90.36,182,162,13728.49,3976.69,730.27,76.35,19.35,8.78
2021/10/22T19:39:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.56,0.01,36232,0,1559,79.93,128.80,156.75,52.67,85.15,103.77,189,166,12928.85,3950.20,970.78,112.75,23.57,8.07,84.94,122.41,148.35,55.84,80.88,98.16,186,164,14309.82,4156.45,778.92,94.82,24.63,9.61
2021/10/22T19:41:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.54,0.01,36232,0,1679,77.44,126.21,152.05,50.91,83.46,100.58,188,165,12571.32,3838.58,933.68,105.61,21.16,9.44,84.57,122.04,144.78,55.67,80.69,95.75,185,164,14252.59,4122.35,775.80,85.55,21.18,10.69
2021/10/22T19:43:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.54,0.01,36232,0,1799,80.05,131.25,163.75,52.68,86.82,108.39,190,167,13040.89,3988.48,986.66,124.14,24.61,10.30,86.31,127.27,155.79,56.77,84.06,103.15,188,166,14582.25,4242.46,833.87,103.81,26.37,12.12
2021/10/22T19:45:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.46,0.01,36232,0,1919,79.54,130.24,153.90,52.25,86.10,101.92,190,167,12962.08,3953.76,971.41,103.51,19.15,6.83,87.92,126.85,151.47,57.91,83.87,100.34,188,166,14715.34,4265.23,785.79,97.89,22.45,9.98
2021/10/22T19:47:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.44,0.01,36232,0,2039,78.59,130.80,158.67,51.74,86.43,105.07,190,167,12840.17,3925.22,975.80,116.24,23.52,10.63,86.48,123.88,145.98,56.88,81.88,96.77,186,165,14671.12,4200.71,770.12,83.98,20.02,11.50
2021/10/22T19:49:49z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.46,0.01,36136,0,2159,78.29,130.92,156.10,51.51,86.58,103.41,190,167,12829.88,3937.76,992.17,105.49,19.85,8.14,84.02,124.41,149.06,55.31,82.08,98.61,187,165,14356.78,4140.94,797.47,97.00,21.73,11.06
2021/10/22T19:51:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.39,0.01,36136,0,2280,80.31,131.42,158.55,52.93,86.85,105.00,190,167,13083.65,4008.20,974.82,109.13,22.80,11.47,86.74,126.41,152.30,57.04,83.50,100.78,188,165,14561.56,4240.85,802.06,96.78,25.28,11.76
2021/10/22T19:53:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.41,0.01,36136,0,2400,79.33,129.27,154.35,52.18,85.38,102.16,189,166,12912.60,3957.36,965.36,101.93,21.13,8.51,85.52,123.32,148.96,56.22,81.52,98.42,186,164,14280.60,4149.56,782.04,90.72,25.92,10.92
2021/10/22T19:55:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.38,0.01,36136,0,2520,78.02,129.25,153.16,51.23,85.33,101.37,189,166,12796.16,3899.05,958.16,104.65,19.28,7.51,84.67,123.81,150.69,55.73,81.63,99.65,186,164,14203.85,4142.00,804.65,100.67,25.25,11.81
2021/10/22T19:57:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.32,0.01,36136,0,2640,78.13,127.29,151.73,51.33,84.15,100.33,188,166,12723.44,3880.80,944.42,103.09,17.36,7.56,82.71,117.95,141.38,54.40,77.96,93.65,183,163,13879.75,4022.40,760.33,82.29,21.02,10.24
2021/10/22T19:59:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.29,0.01,36136,0,2760,78.26,128.16,152.91,51.43,84.79,101.28,189,166,12618.47,3864.52,954.90,108.98,18.86,7.83,82.83,122.39,144.28,54.41,80.91,95.48,186,164,14115.94,4083.28,779.63,92.26,21.02,7.96
2021/10/22T20:01:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.29,0.01,36136,0,2881,77.36,127.29,154.91,50.80,84.09,102.54,188,166,12708.11,3894.23,957.59,104.71,21.82,10.93,84.77,124.32,145.25,55.72,82.04,96.06,187,165,14309.09,4156.68,779.96,82.89,21.00,8.85
2021/10/22T20:03:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.30,0.01,36136,0,3001,77.05,126.53,152.68,50.64,83.59,100.97,188,166,12588.66,3845.81,941.41,110.17,20.10,8.08,84.64,123.74,145.80,55.68,81.66,96.40,186,165,14278.80,4144.86,789.02,87.92,19.58,9.10
2021/10/22T20:05:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.26,0.01,36136,0,3121,79.16,128.62,153.93,51.89,84.98,101.84,189,166,12773.46,3926.68,959.14,106.32,20.45,9.25,84.19,124.06,148.19,55.33,81.98,97.93,186,165,14246.33,4134.41,803.59,94.87,21.04,9.44
2021/10/22T20:07:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.24,0.01,36136,0,3241,79.59,130.20,158.80,52.34,86.02,105.20,190,167,12816.92,3939.95,967.93,112.81,25.64,10.08,84.51,120.51,138.90,55.61,79.49,91.76,185,163,14256.25,4132.53,750.90,65.27,18.63,11.94
2021/10/22T20:09:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.23,0.01,36136,0,3361,81.30,133.37,160.02,53.41,88.24,105.96,191,168,13016.78,4006.39,999.98,115.00,20.44,8.56,85.08,121.98,149.47,55.90,80.43,98.76,185,164,14238.71,4145.88,792.41,97.02,23.67,11.25
2021/10/22T20:11:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.26,0.01,36136,0,3481,79.21,130.82,158.03,51.95,86.43,104.56,190,167,12888.34,3943.92,984.52,113.70,23.61,8.72,85.55,124.75,148.67,56.31,82.35,98.39,187,165,14301.00,4152.31,807.67,90.76,26.24,12.10
2021/10/22T20:13:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.19,0.01,36424,0,3601,79.58,132.24,161.55,52.29,87.44,106.89,191,167,12974.18,3971.11,994.84,128.07,22.13,7.96,85.53,123.00,145.96,56.27,81.18,96.51,186,164,14401.91,4166.56,787.96,82.20,22.78,9.53
2021/10/22T20:15:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.18,nan,36320,0,118,78.35,130.00,153.27,51.45,85.85,101.32,189,167,12777.15,3924.27,965.67,106.03,16.90,6.90,84.05,121.95,147.26,55.23,80.46,97.44,185,164,14194.54,4103.64,793.54,89.10,23.33,12.05
2021/10/22T20:17:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.17,0.01,36232,0,238,78.30,126.96,152.93,51.47,83.91,101.28,188,166,12661.63,3862.04,952.18,110.37,21.58,6.65,82.87,120.34,144.02,54.40,79.32,95.17,184,163,13880.21,4052.11,774.21,89.23,19.70,10.38
2021/10/22T20:19:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.23,0.01,36232,0,358,78.85,129.64,157.49,51.89,85.72,104.30,189,167,12860.77,3947.66,968.47,111.21,21.38,8.53,84.78,122.48,145.96,55.66,80.94,96.60,186,164,14287.62,4139.86,777.82,92.98,19.98,9.12
2021/10/22T20:21:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,50,72,1008.15,0.01,36232,0,478,78.87,130.05,156.98,51.82,85.96,103.91,189,167,12990.71,3960.56,989.22,109.00,18.27,8.05,84.85,124.09,146.45,55.70,82.09,96.92,186,165,14206.47,4137.09,793.38,91.32,21.02,9.70
2021/10/22T20:23:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.16,0.01,36232,0,598,79.21,130.37,155.18,52.05,86.12,102.67,190,167,12870.00,3949.96,992.46,110.02,17.19,7.00,82.51,118.75,140.65,54.25,78.40,92.95,184,163,14010.27,4058.00,757.24,81.53,18.16,8.58
2021/10/22T20:25:50z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.16,0.01,36232,0,718,77.72,127.00,153.98,51.00,83.83,101.89,188,166,12702.28,3890.02,958.47,109.72,19.15,7.74,83.72,122.44,149.59,55.06,80.76,98.91,186,164,14180.50,4113.22,769.80,96.59,27.72,13.52
2021/10/22T20:27:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.15,0.01,36232,0,839,79.52,129.95,154.95,52.39,85.95,102.52,189,167,12778.34,3920.32,979.55,106.64,18.68,6.32,83.43,122.94,147.77,54.72,81.13,97.57,186,164,14157.57,4116.53,791.40,90.30,24.23,12.98
2021/10/22T20:29:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.15,0.01,36232,0,959,79.44,131.59,154.57,52.17,86.87,102.22,190,167,12911.83,3963.04,976.70,105.56,19.22,6.37,82.87,123.22,147.02,54.44,81.52,97.24,186,164,14038.67,4077.17,805.52,93.91,22.46,9.41
2021/10/22T20:31:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.16,0.01,36232,0,1079,79.51,131.61,158.07,52.19,87.16,104.70,190,167,12913.32,3951.02,964.88,117.61,19.81,8.23,83.85,122.22,139.67,55.09,80.73,92.51,185,164,14103.98,4103.20,773.05,73.20,18.11,8.18
2021/10/22T20:33:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,50,67,1004.17,0.01,36232,0,1199,78.29,128.24,154.80,51.41,84.90,102.43,189,166,12718.12,3896.75,955.92,116.20,18.10,7.41,85.30,125.93,149.63,56.18,83.18,99.04,187,165,14272.84,4151.51,805.51,96.09,22.42,11.63
2021/10/22T20:35:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.15,0.01,36232,0,1319,79.25,130.93,157.52,52.11,86.59,104.25,190,167,12904.93,3954.62,985.73,112.30,21.14,8.54,83.24,121.67,141.39,54.63,80.33,93.57,185,164,14016.88,4057.65,762.25,84.98,17.55,8.49
2021/10/22T20:37:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.15,0.01,36168,0,1439,77.94,130.15,157.98,51.20,86.06,104.69,190,167,12696.61,3899.96,996.31,117.17,21.19,7.30,83.05,122.00,143.41,54.60,80.60,94.90,185,164,13988.17,4080.16,776.21,87.19,20.24,8.19
2021/10/22T20:39:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.15,0.01,36168,0,1559,76.74,127.56,152.83,50.48,84.33,101.22,188,166,12468.83,3807.74,959.39,112.02,19.85,8.06,83.30,120.28,144.46,54.86,79.60,95.52,184,163,13993.38,4048.36,779.30,88.52,22.14,10.66
2021/10/22T20:41:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.14,0.01,36168,0,1679,78.06,128.40,154.13,51.30,84.81,102.00,189,166,12698.72,3898.96,980.74,108.64,19.17,6.74,84.55,121.28,142.57,55.70,80.17,94.18,185,164,14121.15,4093.78,774.55,82.67,19.20,7.20
2021/10/22T20:43:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.18,0.01,36168,0,1799,77.89,128.54,154.87,50.93,84.78,102.35,189,166,12711.83,3905.74,985.74,106.65,21.87,8.30,82.70,119.19,141.65,54.46,78.59,93.57,184,163,13928.72,4034.57,773.61,82.87,20.74,10.04
2021/10/22T20:45:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.17,0.01,36168,0,1919,75.76,125.53,149.08,49.75,82.86,98.61,187,165,12419.47,3805.80,958.73,102.43,17.53,8.00,83.86,122.29,144.12,54.98,80.70,95.29,185,164,14006.52,4092.88,769.61,89.27,19.80,10.88
2021/10/22T20:47:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.15,0.01,36168,0,2039,76.98,128.09,150.72,50.46,84.65,99.63,188,166,12541.42,3843.54,965.32,102.11,17.42,7.46,82.26,120.50,143.41,54.15,79.50,94.87,185,163,13933.28,4044.37,774.20,89.39,20.19,8.54
2021/10/22T20:49:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.11,0.01,36168,0,2159,77.89,128.98,152.77,51.29,85.34,101.18,189,166,12589.93,3873.20,955.98,104.54,18.34,8.29,82.77,119.26,143.17,54.49,78.85,94.68,184,163,13795.13,4017.09,766.21,84.66,21.38,11.47
2021/10/22T20:51:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.17,0.01,36168,0,2279,75.06,126.06,151.15,49.35,83.22,99.96,187,165,12318.89,3765.06,915.04,112.41,21.17,8.33,81.57,119.11,142.31,53.61,78.63,94.15,184,163,13690.61,3975.37,774.70,86.76,21.00,10.94
2021/10/22T20:53:51z,80:7d:3a:2b:db:5,6.01,2.0+OPENLOG+15802 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,50,72,1009.19,0.01,36168,0,2399,75.38,125.69,151.12,49.44,82.94,99.87,187,165,12331.96,3792.10,939.19,111.79,19.67,8.12,81.51,116.68,139.53,53.56,76.89,92.14,183,162,13769.95,4000.65,753.32,83.30,22.18,9.54
